1.31671181021618,1.405159250832,1.16521835205919,1.38541799515389,1.71171994922874,1.44924180327174,1.30000483595304,1.52812808969545,1.56060533808769,1.39424930568964,1.55214319643132,1.32900045782377,1.06636187380357,1.22598600085199,1.80454213717576,1.10975642173603,1.86944491538417,1.51967016074778,1.7111844196031,1.22304903239548
0.608745206605983,0.696802860320275,0.780788954258063,0.710775591651091,0.791158195877401,0.696348892486519,0.861493347555764,0.584521882141227,0.688441681404716,0.868570785679282,0.758831175106969,0.796629809759131,0.742921475026228,0.720581731678625,0.742915613468554,0.67928777429967,0.72374288830687,0.864989066460243,0.811684943905183,0.703663744115766
1,1.32719940902065,1.34231320305935,1.39886333661517,1.68395778306704,1.01598786612453,1.2179762691161,1.44141046699206,1.16555726626783,1.26723877634986,1.38879075434876,1.31959086752548,1.22575054624581,1.75553599682815,1.16015065283308,1.21376312183077,1.32599098854506,1.52887284035524,1.06801730893911,1.63108632360806
1,0.917201820948501,1.04078901964354,0.932561536492757,1.20660175746261,0.729600298289073,0.953320160738123,0.857410065409721,0.821768855872108,0.892241852253514,1.0059467268267,0.941485968684846,1.17354119475835,0.69579768781571,0.853016775944849,0.687782450276356,1.09244238121814,1.03761529193492,0.813925335755346,0.907893032120019
